146,774;0,24736;-1,08496;0,34948;1,17
146,774;0,25799;-1,03109;0,40249;1,14
146,775;0,25127;-0,97344;0,45209;1,10
146,775;0,25347;-0,91676;0,47383;1,06
146,775;0,24626;-0,85568;0,47908;1,01
146,775;0,24455;-0,82136;0,51097;1,00
146,776;0,25469;-0,81012;0,54273;1,01
146,776;0,24247;-0,79778;0,52831;0,99
146,776;0,22354;-0,79131;0,46345;0,94
146,776;0,20681;-0,79778;0,36841;0,90
146,777;0,18201;-0,80658;0,25774;0,87
146,777;0,18604;-0,83944;0,15123;0,87
146,777;0,21316;-0,88109;0,07476;0,91
146,777;0,23441;-0,91871;0,03738;0,95
146,778;0,24626;-0,94217;0,02187;0,97
146,778;0,24614;-0,95402;0,04178;0,99
146,778;0,23050;-0,95902;0,10004;0,99
146,778;0,21035;-0,95670;0,16515;0,99
146,779;0,18372;-0,95389;0,23502;1,00
146,779;0,14793;-0,95011;0,31210;1,01
146,779;0,10786;-0,94547;0,36951;1,02
146,779;0,07647;-0,93985;0,40262;1,03
146,780;0,05363;-0,93508;0,41263;1,02
146,780;0,03506;-0,93068;0,40921;1,02
146,780;0,02895;-0,92177;0,40420;1,01
146,780;0,02785;-0,91468;0,38698;0,99
146,781;0,02272;-0,90137;0,36915;0,97
146,781;0,01918;-0,88585;0,34288;0,95
146,781;0,02321;-0,87572;0,30563;0,93
146,781;0,02895;-0,87376;0,26984;0,91
146,781;0,03713;-0,87474;0,24272;0,91
146,782;0,41935;-1,24425;0,44012;1,38
146,782;0,05192;-0,87181;0,22745;0,90
146,782;0,07207;-0,86973;0,22171;0,90
146,787;0,10102;-0,85165;0,22708;0,89
146,787;0,10102;-0,85165;0,22708;0,89
146,787;0,11629;-0,84151;0,23624;0,88
146,787;0,14194;-0,83504;0,24455;0,88
146,788;0,19716;-0,81586;0,24931;0,88
146,788;0,21780;-0,80340;0,25689;0,87
146,788;0,23649;-0,79497;0,26654;0,87
146,788;0,25542;-0,79094;0,28388;0,88
146,789;0,27301;-0,78593;0,30966;0,89
146,789;0,28755;-0,77555;0,33348;0,89
146,789;0,30587;-0,76431;0,35473;0,90
146,789;0,31833;-0,75613;0,37232;0,90
146,790;0,32835;-0,75234;0,39407;0,91
146,790;0,32957;-0,75136;0,41068;0,92
146,790;0,32236;-0,74880;0,42033;0,92
146,790;0,31100;-0,74684;0,42277;0,91
146,791;0,29610;-0,74868;0,41874;0,91
146,791;0,28132;-0,74831;0,41984;0,90
146,791;0,27081;-0,75100;0,42693;0,91
146,791;0,26153;-0,75540;0,43914;0,91
146,792;0,25554;-0,76431;0,44855;0,92
146,792;0,25725;-0,77372;0,45343;0,93
146,792;0,25958;-0,78398;0,46027;0,95
146,792;0,26287;-0,79522;0,46980;0,96
146,793;0,26263;-0,81000;0,47884;0,98
146,793;0,26629;-0,82405;0,48275;0,99
146,793;0,27790;-0,84078;0,47908;1,01
146,793;0,29732;-0,85690;0,47420;1,02
146,794;0,31919;-0,87230;0,47518;1,04
146,794;0,33836;-0,88414;0,47737;1,06
146,794;0,35217;-0,89697;0,48031;1,08
146,795;0,36902;-0,90858;0,48373;1,09
146,795;0,38869;-0,92507;0,48971;1,12
146,795;0,40518;-0,93875;0,49399;1,14
146,795;0,42106;-0,94534;0,50425;1,15
146,796;0,42790;-0,94131;0,52318;1,16
146,796;0,43096;-0,93374;0,54676;1,16
146,796;0,43987;-0,91700;0,58243;1,17
146,796;0,45453;-0,90064;0,63007;1,19
146,796;0,47628;-0,88720;0,68613;1,22
146,797;0,50339;-0,88146;0,74868;1,26
146,797;0,53210;-0,87242;0,78862;1,29
146,797;0,55641;-0,86216;0,80438;1,30
146,797;0,56325;-0,85006;0,79888;1,30
146,798;0,55164;-0,83284;0,78166;1,27
146,798;0,52269;-0,81977;0,75711;1,23
146,798;0,47640;-0,80218;0,71240;1,17
146,799;0,42876;-0,78923;0,64912;1,11
146,799;0,38576;-0,78740;0,58230;1,05
146,799;0,33910;-0,79693;0,52489;1,01
146,799;0,29463;-0,81391;0,46809;0,98
146,800;0,24663;-0,84713;0,41495;0,98
146,800;0,20571;-0,89489;0,35595;0,98
146,800;0,17285;-0,95621;0,31137;1,02
146,800;0,15184;-1,02389;0,27704;1,07
146,801;0,13620;-1,08912;0,26324;1,13
146,801;0,12301;-1,14201;0,26080;1,18
146,801;0,11800;-1,17976;0,25689;1,21
146,801;0,11934;-1,20773;0,25506;1,24
146,802;0,13229;-1,23900;0,25884;1,27
146,802;0,15501;-1,28591;0,26434;1,32
146,802;0,19569;-1,34576;0,29781;1,39
146,802;0,23881;-1,41331;0,33104;1,47
146,803;0,29317;-1,47488;0,37990;1,55
146,803;0,35583;-1,51238;0,43389;1,61
146,803;0,40579;-1,50395;0,47518;1,63
146,803;0,42607;-1,45203;0,48458;1,59
146,804;0,40677;-1,36469;0,45123;1,49
146,804;0,35302;-1,26416;0,38832;1,37
146,804;0,28266;-1,17524;0,31100;1,25
146,804;0,20461;-1,10329;0,23209;1,15
146,805;0,11507;-1,02987;0,14952;1,05
146,805;0,02504;-0,95292;0,07134;0,96
146,805;-0,06621;-0,88231;0,00379;0,88
146,805;-0,15196;-0,82270;-0,02235;0,84
146,806;-0,24944;-0,76700;-0,01490;0,81
146,806;-0,31613;-0,72486;0,02150;0,79
146,806;-0,34252;-0,69407;0,08038;0,78
146,806;-0,33250;-0,67429;0,15147;0,77
146,807;-0,30660;-0,66525;0,21157;0,76
146,807;-0,27045;-0,66573;0,26043;0,76
146,807;-0,21975;-0,68467;0,29451;0,78
146,807;-0,15990;-0,72046;0,31516;0,80
146,808;-0,10713;-0,76297;0,32041;0,83
146,808;-0,06621;-0,80743;0,32395;0,87
146,808;-0,03323;-0,84896;0,32908;0,91
146,808;-0,00379;-0,89941;0,33629;0,96
146,809;0,01857;-0,95133;0,34655;1,01
146,809;0,04178;-1,00031;0,33580;1,06
146,809;0,06853;-1,04636;0,31125;1,09
146,809;0,09955;-1,08057;0,27423;1,12
146,810;0,07109;-1,08973;0,19850;1,11
146,810;0,06902;-1,11819;0,16698;1,13
146,810;0,06902;-1,11819;0,16698;1,13
146,811;0,09613;-1,06579;0,26202;1,10
146,811;0,07928;-1,01448;0,28120;1,06
146,811;0,06303;-0,96953;0,28938;1,01
146,811;0,04398;-0,92201;0,28413;0,97
146,812;0,00843;-0,88549;0,27668;0,93
146,812;-0,02846;-0,86326;0,29647;0,91
146,816;-0,04776;-0,84713;0,31906;0,91
146,816;-0,06608;-0,83504;0,32945;0,90
146,817;-0,08416;-0,83040;0,32090;0,89
146,817;-0,09247;-0,82820;0,30331;0,89
146,817;-0,09797;-0,83675;0,28181;0,89
146,817;-0,09088;-0,84506;0,29097;0,90
146,818;-0,06828;-0,85312;0,32505;0,92
146,818;-0,03139;-0,85947;0,36768;0,94
146,818;0,01026;-0,86900;0,39236;0,95
146,818;0,05057;-0,88146;0,39431;0,97
146,819;0,08722;-0,90955;0,36915;0,99
146,819;0,11641;-0,94412;0,32798;1,01
146,819;0,13645;-0,97784;0,28376;1,03
146,820;0,14854;-1,00630;0,25237;1,05
146,820;0,15721;-1,02450;0,23026;1,06
146,820;0,16271;-1,03781;0,21890;1,07
146,820;0,16246;-1,04026;0,22281;1,08
146,821;0,16417;-1,04197;0,23490;1,08
146,821;0,16124;-1,03134;0,26238;1,08
146,821;0,15281;-1,00996;0,28950;1,06
146,821;0,14280;-0,98895;0,30660;1,05
146,822;0,12289;-0,96379;0,32077;1,02
146,822;0,10310;-0,93911;0,33336;1,00
146,822;0,07842;-0,91639;0,34520;0,98
146,822;0,06694;-0,90528;0,35608;0,98
146,823;0,05668;-0,90491;0,37135;0,98
146,823;0,03921;-0,90039;0,38356;0,98
146,823;0,02724;-0,90259;0,39871;0,99
146,823;0,02016;-0,90503;0,40543;0,99
146,824;0,01454;-0,90430;0,40677;0,99
146,824;0,01319;-0,90919;0,40677;1,00
146,824;0,02113;-0,92421;0,39749;1,01
146,824;0,02822;-0,93117;0,38588;1,01
146,825;0,03604;-0,93508;0,36915;1,01
146,825;0,04068;-0,94669;0,35876;1,01
146,825;0,04129;-0,95047;0,35266;1,01
146,825;0,04031;-0,94718;0,34936;1,01
146,826;0,03799;-0,94302;0,34801;1,01
146,826;0,03567;-0,93899;0,34716;1,00
146,826;0,03408;-0,93777;0,34655;1,00
146,826;0,04275;-0,94339;0,34178;1,00
146,827;0,04324;-0,94705;0,33372;1,01
146,827;0,03872;-0,94913;0,33079;1,01
146,827;0,03665;-0,94925;0,32004;1,00
146,827;0,03494;-0,94779;0,31002;1,00
146,828;0,03799;-0,95597;0,30343;1,00
146,828;0,03836;-0,96477;0,30489;1,01
146,828;0,03481;-0,96733;0,30343;1,01
146,828;0,03286;-0,96635;0,30184;1,01
146,829;0,02858;-0,96696;0,31296;1,02
146,829;0,02138;-0,96660;0,31980;1,02
146,829;0,01954;-0,96415;0,32713;1,02
146,829;0,01014;-0,95792;0,33006;1,01
146,830;0,00330;-0,95011;0,33397;1,01
146,830;-0,00611;-0,94119;0,34240;1,00
146,830;-0,01527;-0,93459;0,35131;1,00
146,830;-0,02504;-0,92861;0,35828;1,00
146,831;-0,03555;-0,91456;0,37269;0,99
146,831;-0,04251;-0,90552;0,39162;0,99
146,831;-0,03860;-0,90173;0,41715;0,99
146,831;-0,03164;-0,89990;0,43951;1,00
146,832;-0,02431;-0,89673;0,45759;1,01
146,832;-0,01735;-0,89990;0,45893;1,01
146,832;-0,01087;-0,90235;0,45551;1,01
146,832;-0,00501;-0,91102;0,44329;1,01
146,832;0,00428;-0,91688;0,42693;1,01
146,833;0,01026;-0,91823;0,40995;1,01
146,833;0,02321;-0,92604;0,40188;1,01
146,833;0,02712;-0,93704;0,38991;1,02
146,833;0,03420;-0,94033;0,38686;1,02
146,834;0,04654;-0,94925;0,38393;1,03
146,834;0,05643;-0,95243;0,38661;1,03
146,834;0,06767;-0,95756;0,38222;1,03
146,834;0,08661;-0,96440;0,37965;1,04
146,835;0,10456;-0,97026;0,38234;1,05
146,835;0,12753;-0,97454;0,38075;1,05
146,835;0,14377;-0,97014;0,37635;1,05
146,835;0,15746;-0,96623;0,37990;1,05
146,836;0,16149;-0,95915;0,38820;1,05
146,836;0,16026;-0,95011;0,39504;1,04
146,836;0,14390;-0,93985;0,41153;1,04
146,838;0,11947;-0,93044;0,43389;1,03
146,838;0,08612;-0,92739;0,45368;1,04
146,838;0,05387;-0,92299;0,47554;1,04
146,839;-0,00037;-0,93447;0,49716;1,06
146,839;-0,00037;-0,93447;0,49716;1,06
146,840;-0,02064;-0,94412;0,50303;1,07
146,840;-0,02467;-0,95121;0,50010;1,07
146,841;-0,02162;-0,95878;0,49619;1,08
146,841;-0,00867;-0,96489;0,48153;1,08
146,841;0,00843;-0,96929;0,47188;1,08
146,841;0,02577;-0,96977;0,46272;1,07
146,842;0,03958;-0,96672;0,45172;1,07
146,842;0,05729;-0,96342;0,43694;1,06
146,842;0,07415;-0,95475;0,42705;1,05
146,842;0,08600;-0,94009;0,42021;1,03
146,843;0,09736;-0,92397;0,41789;1,02
146,843;0,10322;-0,90845;0,41825;1,01
146,843;0,11092;-0,89245;0,41434;0,99
146,843;0,11519;-0,87926;0,41043;0,98
146,857;0,11886;-0,86668;0,39834;0,96
146,857;0,12289;-0,85861;0,38356;0,95
146,857;0,12057;-0,85471;0,36756;0,94
146,858;0,11092;-0,85373;0,34191;0,93
146,858;0,10151;-0,85886;0,31222;0,92
146,858;0,09357;-0,86643;0,28511;0,92
146,858;0,08587;-0,87645;0,26581;0,92
146,859;0,07977;-0,88378;0,24907;0,92
146,859;0,07134;-0,88146;0,23612;0,92
146,859;0,06670;-0,88268;0,21609;0,91
146,859;0,08050;-0,89355;0,20326;0,92
146,860;0,08966;-0,90723;0,19679;0,93
146,860;0,08441;-0,91016;0,17175;0,93
146,860;0,08319;-0,91505;0,14866;0,93
146,860;0,08074;-0,93227;0,12606;0,94
146,861;0,07903;-0,96342;0,09613;0,97
146,861;0,07879;-1,00312;0,06303;1,01
146,861;0,07781;-1,04600;0,02370;1,05
146,861;0,07964;-1,09632;-0,00904;1,10
146,862;0,10114;-1,14470;-0,03689;1,15
146,862;0,12508;-1,18562;-0,05986;1,19
146,862;0,13131;-1,21811;-0,06670;1,23
146,862;0,15562;-1,24230;-0,06670;1,25
146,863;0,18506;-1,25231;-0,06230;1,27
146,863;0,22757;-1,25402;-0,02687;1,27
146,863;0,27765;-1,24230;0,03310;1,27
146,864;0,30929;-1,21579;0,07525;1,26
146,864;0,32053;-1,18794;0,08551;1,23
146,864;0,30575;-1,15960;0,09992;1,20
146,864;0,25970;-1,14189;0,12362;1,18
146,865;0,20216;-1,14311;0,13425;1,17
146,865;0,14573;-1,13957;0,13791;1,16
146,865;0,09467;-1,13590;0,14927;1,15
146,865;0,07122;-1,13321;0,16271;1,15
146,866;0,05350;-1,12039;0,18689;1,14
146,866;0,06718;-1,11367;0,23527;1,14
146,866;0,08539;-1,09706;0,28889;1,14
146,866;0,12081;-1,07287;0,33067;1,13
146,867;0,14243;-1,02938;0,35950;1,10
146,867;0,13767;-0,97637;0,37110;1,05
146,867;0,13278;-0,92421;0,38307;1,01
146,867;0,13999;-0,87694;0,40763;0,98
146,868;0,14573;-0,84481;0,44219;0,96
146,868;0,15513;-0,82124;0,46992;0,96
146,868;0,14316;-0,81110;0,45832;0,94
146,868;0,12936;-0,79290;0,40640;0,90
146,869;0,09100;-0,76150;0,32310;0,83
146,869;0,06670;-0,75100;0,24064;0,79
146,869;0,08477;-0,77347;0,18299;0,80
146,869;0,15917;-0,82453;0,14231;0,85
146,870;0,24541;-0,87962;0,11336;0,92
146,870;0,26727;-0,89526;0,09687;0,94
146,870;0,25652;-0,89587;0,09943;0,94
146,870;0,25286;-0,90381;0,14231;0,95
146,871;0,25664;-0,91798;0,22269;0,98
146,871;0,23649;-0,91786;0,29537;0,99
146,871;0,21438;-0,92604;0,35009;1,01
146,871;0,20180;-0,94168;0,38918;1,04
146,872;0,17932;-0,95389;0,38991;1,05
146,872;0,15501;-0,96330;0,38429;1,05
146,872;0,12704;-0,96293;0,38588;1,05
146,872;0,10236;-0,95927;0,38148;1,04
146,872;0,08844;-0,95817;0,36170;1,03
146,873;0,08099;-0,95157;0,32981;1,01
146,873;0,07476;-0,94082;0,30074;0,99
146,873;0,07402;-0,92629;0,27484;0,97
146,873;0,07683;-0,91468;0,24785;0,95
146,874;0,07879;-0,89917;0,22635;0,93
146,874;0,08465;-0,88830;0,21206;0,92
146,874;0,08771;-0,87572;0,20387;0,90
146,874;0,09406;-0,86289;0,19984;0,89
146,875;0,09931;-0,85141;0,20766;0,88
146,875;0,10664;-0,84054;0,22378;0,88
146,875;0,11324;-0,83211;0,24736;0,88
146,875;0,11739;-0,82954;0,27546;0,88
146,876;0,11507;-0,82490;0,30465;0,89
146,876;0,12435;-0,80218;0,35522;0,89
146,876;0,12435;-0,80218;0,35522;0,89
146,876;0,14267;-0,79400;0,37025;0,89
146,877;0,20852;-0,78056;0,40591;0,90
146,877;0,23759;-0,77018;0,41581;0,91
146,877;0,26544;-0,75637;0,42399;0,91
146,877;0,28657;-0,75014;0,42277;0,91
146,878;0,30270;-0,75210;0,42656;0,92
146,878;0,31723;-0,76309;0,42644;0,93
146,878;0,32578;-0,77750;0,42082;0,94
146,878;0,33543;-0,79619;0,40469;0,95
146,879;0,32774;-0,81403;0,38344;0,96
146,879;0,32456;-0,83101;0,37440;0,97
146,879;0,33250;-0,85238;0,39211;1,00
146,879;0,32859;-0,86252;0,39712;1,00
146,880;0,32029;-0,86900;0,40384;1,01
146,880;0,31503;-0,87315;0,40701;1,01
146,880;0,31931;-0,87755;0,41703;1,02
146,880;0,32419;-0,87474;0,42912;1,03
146,881;0,32969;-0,86533;0,43902;1,02
146,881;0,34032;-0,85373;0,45001;1,02
146,881;0,35437;-0,84017;0,46320;1,02
146,881;0,36255;-0,82747;0,47298;1,02
146,882;0,37135;-0,81867;0,47835;1,02
146,886;0,37892;-0,81452;0,48617;1,02
146,886;0,38576;-0,80780;0,48983;1,02
146,886;0,39541;-0,80755;0,49961;1,03
146,887;0,40628;-0,81268;0,49936;1,04
146,887;0,41398;-0,81904;0,49558;1,04
146,887;0,41996;-0,83040;0,49496;1,05
146,887;0,42387;-0,84102;0,49753;1,07
146,888;0,42375;-0,84909;0,51243;1,08
146,888;0,41715;-0,86069;0,53466;1,10
146,888;0,40836;-0,87339;0,56545;1,12
146,888;0,40140;-0,88964;0,59965;1,15
146,889;0,39810;-0,90967;0,62848;1,18
146,889;0,40249;-0,92348;0,65181;1,20
146,889;0,40591;-0,93032;0,66842;1,22
146,889;0,39993;-0,92897;0,67966;1,22
146,890;0,38869;-0,92006;0,67282;1,20
146,890;0,36964;-0,90320;0,66109;1,18
146,890;0,35522;-0,88573;0,64020;1,15
146,890;0,34020;-0,87486;0,62396;1,13
146,891;0,32676;-0,87303;0,60112;1,11
146,891;0,31002;-0,87767;0,57717;1,10
146,891;0,29341;-0,89282;0,54529;1,09
146,891;0,28474;-0,91224;0,51182;1,08
146,892;0,28242;-0,94058;0,48226;1,09
146,892;0,28730;-0,97417;0,44806;1,11
146,892;0,28608;-1,01094;0,41740;1,13
146,893;0,27350;-1,03855;0,38393;1,14
146,893;0,24822;-1,04978;0,34081;1,13
146,895;0,21597;-1,06566;0,30025;1,13
146,895;0,19239;-1,09461;0,26141;1,14
146,895;0,18604;-1,15093;0,23685;1,19
146,895;0,19483;-1,23350;0,21914;1,27
146,896;0,21560;-1,32976;0,21572;1,36
146,896;0,24589;-1,42809;0,22146;1,47
146,896;0,27631;-1,51897;0,23857;1,56
146,896;0,29317;-1,57529;0,25652;1,62
146,897;0,28169;-1,57443;0,27533;1,62
146,897;0,23221;-1,50822;0,26581;1,55
146,897;0,16833;-1,39291;0,23832;1,42
146,897;0,11421;-1,27015;0,21267;1,29
146,898;0,08331;-1,15777;0,18201;1,17
146,898;0,06291;-1,05247;0,15342;1,07
146,898;0,04068;-0,95206;0,13034;0,96
146,898;0,00977;-0,85984;0,10945;0,87
146,899;-0,02834;-0,77824;0,08697;0,78
146,899;-0,07109;-0,70568;0,07903;0,71
146,899;-0,11055;-0,65841;0,07891;0,67
146,899;-0,13327;-0,63385;0,09504;0,65
146,900;-0,13974;-0,62616;0,11116;0,65
146,900;-0,14719;-0,62591;0,11580;0,65
146,900;-0,14109;-0,63605;0,12618;0,66
146,900;-0,12936;-0,66231;0,13473;0,69
146,901;-0,10236;-0,69395;0,13510;0,71
146,901;-0,07183;-0,73194;0,13938;0,75
146,901;-0,04825;-0,77812;0,15428;0,79
146,901;-0,02919;-0,83382;0,18384;0,85
146,902;-0,01576;-0,89758;0,21230;0,92
146,902;-0,01625;-0,95744;0,24333;0,99
146,902;-0,01661;-1,01289;0,27069;1,05
146,902;-0,01673;-1,05919;0,29231;1,10
146,903;-0,02333;-1,10145;0,31479;1,15
146,903;-0,02174;-1,13395;0,32383;1,18
146,903;-0,01796;-1,15374;0,32004;1,20
146,903;-0,01551;-1,16449;0,30990;1,21
146,904;-0,01319;-1,16351;0,29695;1,20
146,904;-0,03506;-1,14531;0,29305;1,18
146,904;-0,06071;-1,11318;0,33409;1,16
146,904;-0,08050;-1,06188;0,39333;1,14
146,905;-0,12912;-0,93313;0,46113;1,05
146,905;-0,12912;-0,93313;0,46113;1,05
146,905;-0,12166;-0,87596;0,44806;0,99
146,905;-0,10652;-0,83247;0,42460;0,94
146,906;-0,07341;-0,78471;0,37843;0,87
146,906;-0,04678;-0,77408;0,35192;0,85
146,906;-0,01393;-0,77665;0,32994;0,84
146,906;0,01502;-0,78581;0,31283;0,85
146,907;0,04349;-0,80377;0,30404;0,86
146,907;0,07134;-0,82551;0,30941;0,88
146,907;0,10126;-0,85495;0,32493;0,92
146,907;0,12912;-0,88427;0,33116;0,95
146,908;0,15000;-0,91053;0,33299;0,98
146,908;0,16833;-0,93728;0,31442;1,00
146,908;0,18250;-0,96257;0,28401;1,02
146,908;0,19337;-0,98614;0,23991;1,03
146,909;0,18983;-1,00679;0,20558;1,04
146,909;0,17541;-1,02132;0,17676;1,05
146,909;0,14707;-1,02535;0,16955;1,05
146,909;0,10896;-1,01986;0,18958;1,04
146,910;0,07891;-1,00801;0,22684;1,04
146,910;0,05924;-0,99567;0,26361;1,03
146,910;0,04630;-0,98358;0,30318;1,03
146,910;0,03237;-0,96244;0,33507;1,02
146,911;0,02944;-0,95060;0,36084;1,02
146,911;0,02394;-0,93472;0,36939;1,01
146,911;0,02565;-0,92384;0,36731;0,99
146,911;0,02785;-0,91456;0,36585;0,99
146,912;0,04043;-0,91395;0,35693;0,98
146,912;0,04312;-0,91273;0,35143;0,98
146,912;0,47640;-1,22739;0,42717;1,38
146,912;0,03665;-0,91138;0,35205;0,98
146,917;0,03921;-0,91786;0,35339;0,98
146,917;0,04446;-0,92678;0,35803;0,99
146,917;0,04459;-0,93997;0,36353;1,01
146,918;0,03884;-0,94827;0,36450;1,02
146,918;0,02467;-0,95878;0,36585;1,03
146,918;0,01112;-0,96208;0,37538;1,03
146,918;-0,00403;-0,95890;0,38710;1,03
146,919;-0,02248;-0,94925;0,40689;1,03
146,919;-0,03884;-0,93545;0,43096;1,03
146,919;-0,04630;-0,91774;0,46491;1,03
146,919;-0,04263;-0,90210;0,48947;1,03
146,920;-0,02687;-0,88158;0,50547;1,02
146,920;0,00049;-0,86936;0,51023;1,01
146,920;0,03677;-0,86265;0,49411;0,99
146,920;0,06951;-0,85666;0,47615;0,98
146,921;0,09931;-0,85861;0,44891;0,97
146,921;0,13119;-0,86753;0,42595;0,98
146,921;0,15733;-0,87779;0,40665;0,98
146,921;0,17358;-0,89648;0,39419;0,99
146,922;0,18421;-0,92091;0,38649;1,02
146,922;0,18983;-0,94314;0,37867;1,03
146,922;0,19227;-0,96892;0,36658;1,05
146,922;0,19251;-0,99152;0,35620;1,07
146,923;0,19007;-1,01033;0,34545;1,08
146,923;0,17883;-1,02010;0,33006;1,09
146,923;0,16002;-1,03280;0,31125;1,09
146,923;0,13425;-1,04294;0,29488;1,09
146,924;0,10371;-1,05528;0,27497;1,10
146,924;0,07439;-1,07531;0,25884;1,11
146,924;0,04996;-1,09559;0,24455;1,12
146,925;0,02639;-1,10891;0,23270;1,13
146,925;0,00708;-1,10854;0,22611;1,13
146,925;0,00366;-1,10378;0,23221;1,13
146,925;0,00012;-1,10830;0,23551;1,13
146,926;0,01295;-1,10707;0,24870;1,13
146,926;0,03384;-1,10011;0,26446;1,13
146,926;0,05973;-1,09168;0,27924;1,13
146,926;0,09406;-1,07971;0,28816;1,12
146,926;0,12753;-1,06579;0,30489;1,12
146,927;0,16796;-1,04319;0,32200;1,10
146,927;0,20888;-1,01839;0,34276;1,09
146,927;0,24382;-0,98834;0,36182;1,08
146,927;0,27081;-0,95267;0,37721;1,06
146,928;0,29011;-0,91664;0,38564;1,04
146,928;0,29256;-0,87535;0,39260;1,00
146,928;0,28804;-0,83944;0,39553;0,97
146,929;0,27301;-0,80218;0,40201;0,94
146,929;0,25102;-0,76944;0,39956;0,90
146,929;0,22427;-0,74416;0,39565;0,87
146,929;0,19984;-0,73035;0,39333;0,85
146,930;0,17908;-0,71936;0,38869;0,84
146,930;0,15746;-0,71508;0,39431;0,83
146,930;0,13742;-0,71337;0,40152;0,83
146,930;0,11947;-0,71618;0,41495;0,84
146,931;0,10407;-0,72596;0,42070;0,85
146,931;0,09333;-0,74208;0,42363;0,86
146,931;0,08331;-0,76187;0,42619;0,88
146,931;0,08099;-0,78593;0,42888;0,90
146,931;0,07183;-0,81159;0,43132;0,92
146,932;0,06865;-0,83846;0,43902;0,95
146,932;0,07402;-0,86851;0,44464;0,98
146,932;0,08221;-0,89404;0,44867;1,00
146,932;0,09027;-0,91713;0,44794;1,02
146,933;0,10188;-0,94070;0,44855;1,05
146,933;0,10994;-0,96599;0,44745;1,07
146,933;0,12154;-1,02193;0,42424;1,11
146,934;0,12154;-1,02193;0,42424;1,11
146,934;0,12118;-1,08215;0,38356;1,15
146,934;0,12191;-1,10610;0,36450;1,17
146,934;0,11214;-1,11856;0,34191;1,18
146,935;0,09980;-1,11453;0,30660;1,16
146,935;0,08783;-1,10683;0,27423;1,14
146,935;0,07745;-1,09168;0,23734;1,12
146,935;0,05582;-1,06469;0,21975;1,09
146,936;0,01698;-1,02877;0,19239;1,05
146,936;-0,02431;-0,97906;0,15990;0,99
146,936;-0,05204;-0,94033;0,11372;0,95
146,936;-0,06743;-0,90418;0,05961;0,91
146,937;-0,07109;-0,88036;0,01368;0,88
146,937;-0,06303;-0,86301;0,00049;0,87
146,937;-0,02480;-0,86289;0,01832;0,86
146,937;0,01735;-0,88011;0,04361;0,88
146,938;0,06437;-0,90125;0,06865;0,91
146,938;0,11507;-0,92274;0,08441;0,93
146,938;0,17932;-0,95121;0,10688;0,97
146,938;0,23209;-0,97869;0,14463;1,02
146,939;0,27106;-1,01350;0,16601;1,06
146,939;0,29695;-1,04551;0,18213;1,10
146,939;0,30489;-1,05418;0,19105;1,11
146,939;0,32945;-1,08545;0,19532;1,15
146,940;0,34838;-1,14690;0,19483;1,21
146,940;0,32273;-1,19588;0,18494;1,25
146,940;0,25713;-1,22055;0,15208;1,26
146,940;0,21743;-1,25561;0,12350;1,28
146,941;0,19728;-1,29604;0,11214;1,32
146,941;0,18262;-1,32951;0,10591;1,35
146,941;0,18286;-1,34442;0,10346;1,36
146,941;0,19056;-1,34527;0,11067;1,36
146,942;0,17920;-1,31754;0,12399;1,34
146,942;0,15758;-1,27406;0,13669;1,29
146,946;0,14390;-1,22984;0,15098;1,25
146,947;0,15196;-1,18708;0,16772;1,21
146,947;0,16906;-1,13321;0,19080;1,16
146,947;0,17395;-1,08264;0,21181;1,12
146,947;0,17443;-1,01802;0,22965;1,06
146,948;0,12655;-0,91566;0,24516;0,96
146,948;0,04984;-0,82282;0,28511;0,87
146,948;0,01344;-0,78813;0,32957;0,85
146,948;0,04446;-0,79070;0,37122;0,87
146,949;0,09699;-0,81378;0,36035;0,90
146,949;0,11800;-0,82698;0,29854;0,89
146,949;0,10969;-0,83199;0,23343;0,87
146,950;0,08270;-0,84102;0,20815;0,87
146,950;0,05729;-0,85092;0,21584;0,88
146,950;0,03127;-0,85177;0,25359;0,89
146,950;0,01283;-0,85471;0,31296;0,91
146,951;0,03604;-0,88134;0,35339;0,95
146,951;0,08697;-0,91945;0,36744;0,99
146,951;0,12166;-0,95157;0,34435;1,02
146,951;0,14182;-0,97307;0,33629;1,04
146,952;0,14194;-0,99225;0,34789;1,06
146,952;0,14439;-1,00618;0,35681;1,08
146,952;0,16588;-1,01399;0,34838;1,08
146,952;0,19752;-1,01424;0,32456;1,08
146,953;0,22904;-1,00471;0,29195;1,07
146,953;0,25115;-0,99042;0,25579;1,05
146,953;0,25921;-0,96696;0,21584;1,02
146,953;0,25640;-0,94046;0,18189;0,99
146,954;0,24150;-0,91346;0,16136;0,96
146,954;0,22146;-0,88732;0,15428;0,93
146,954;0,19642;-0,86509;0,15440;0,90
146,954;0,16649;-0,84310;0,16210;0,87
146,955;0,14304;-0,82258;0,18323;0,85
146,955;0,12130;-0,80548;0,20033;0,84
146,955;0,10273;-0,78850;0,22232;0,83
146,955;0,08942;-0,77225;0,24993;0,82
146,955;0,08123;-0,75430;0,27619;0,81
146,956;0,08013;-0,73548;0,30722;0,80
146,956;0,08734;-0,72131;0,33946;0,80
146,956;0,09968;-0,71191;0,36573;0,81
146,956;0,11617;-0,70702;0,38442;0,81
146,957;0,13889;-0,70849;0,39382;0,82
146,957;0,16820;-0,71020;0,39040;0,83
146,957;0,20058;-0,71570;0,38356;0,84
146,957;0,22965;-0,71912;0,37611;0,84
